;id;text;crisis_label
0;1305561678386520064;@DavidCardona_5 En los aniversarios de la muerte y cumpleaños de mi madre, en mi familia la recordamos tomando un chupito de aquello que bebiera en vida -tequila- pero aquí no me queda muy claro si el finado la diñó solo o estos le dieron matarile... 🤔;0
1;1305864204902117376;"@CIBER_SAM @imimat @UAB_info Conocéis la investigación en #suicidio y medioambiente de @mccstudy ? Incluye datos diarios de España. En https://t.co/yDMp3EjMsL tenéis los estudios ya publicados...

▪️ #temperatura y suicidio 👉 https://t.co/l40dUOz1Wr

▪️#estacionalidad de suicidio 👉 https://t.co/4rmECcmBMG";0
2;1305527578736893952;"@pacomarhuenda 😂 que cachondeo os traeis los del PP.
20 años robando y prostituyendo las instituciones del Estado y ahora 😂 pamear y no echar gota. 
Jueces y policias en nómina pagando con el dinero de todos  😂 que risa Paquito.";0
3;1305561848712957958;One of our long serving Specials from the @ASPRoadSafety team has started his Standard Motorcycle course under the watchful eye of @RhysWHughes   follow us for further updates #ASPsrpu;0
4;1305572006390386688;@shendeluth @MarcLesan @elcrisolet Collons, tu no serás ningú, jo sóc un usuari de Youtube. I puc dir el que penso d'un contingut penjat aquell web. I puc dir q crec q és un error penjar un vídeo de vacances en un canal en q fa vídeos d'entreteniment. El q no puc és insultar-lo o atacar-lo, cosa que no he fet.;0
5;1305573603740733440;@Thebrokkie Jajajaja trabajo todos los días diablo. Y la verdad no tengo equipo ni en NBA ni MLB y en la F1 siempre Ferrari hasta la muerte. Y en tenis Federer jajaja mi corazón no es hater;0
6;1305620076335374342;@dllaguerri @Andres_Boix Siempre atacando al sector más débil. Que hagan aflorar la economia sumergida, los chorizos que devuelvan lo que han  robado,los ex dejen de cobrar las vitalicias q no las merecen con menos asesores en todos los gobiernos, monarquía, eméritos, subvenciones a partidos políticos,;0
7;1305585393920868359;@Alf39084722 El tema es hacer funcionar la goma. Rossi carga mucho atrás, no suele tener ese problema. Ni lo tuvo en 2017/18/19 por mucho que se empeñen en decir lo de la crisis. Analizas resultados de 2018 y alucinas. Mejores que 2019 y 20.;0
8;1305600415560589319;@pablocasado_ Menos mal que la oposición cerró filas con el gobierno, ah que eso fue en el resto de Europa, aquí  la oposición le encanta usar a los muertos.;0
9;1306171809944031233;Todos sabemos quien fue el mayor Impostor... https://t.co/yzdUWZgYQa;0
10;1305600200799592448;@CrisMontgat @NuriaLlibertat2 @Alicia_marxem @OpChildSafety1 @d_rusc @CROcultura1 @Geno_SG @falduko @psiborn @MALPARIT6 @aviamaria_ @Altafaja1P @indy_catalana @ChalecosAmarill @YourMarkLubbers @twittwalking @Esteltena @FreixesMassot @TuiteandoCom @Njaa592 @Imma01731695 @RosaMpl1 @MonicaLondres @bb1beng @Nev3rM1n8 @Fruit31832709 @Birepublica @RepublicaToni @MarkTwa01197091 @quixotcatala007 I les institucions internacionals haurien d'intervindrà, per impedir'ho;0
11;1305597528461709313;"@music_legion Enjoy 👈
#MondayVibes #LGTWO #saveliveevents #BCN #triprain 
https://t.co/siD2EqD2DO";0
12;1305876095670124546;"COMO BÁRCENAS  ????
Tenía BOMBAS guardadas .....🤣🤣🤣🤣🤣🤣🤣🤣
Que pasó ?? Se le han extraviado ???
O hubo un pacto de silencio con la Máfia ???  La sombra de la corrupción es muy alargada !!!
Con este pasará lo mismo , una cuenta corriente ; y a callar !!";0
13;1306281390858809344;"Castro Urdiales
Consultar los casos de coronavirus en Cantabria por municipios https://t.co/qcYh2dDilv";1
14;1305620203695464449;@HerreraenCOPE Fernando Simos a mentido mas que ha hablado sobre el coronavirus y respaldado por el Gobierno espero q  un dia puedan ser juzgados por los muerto y sanitarios infectados, mano de golfos;1
15;1305515946937913344;"Recuperar el Hola de toda la vida 🤗  &gt; Gracias 🙏";0
16;1305606650867351553;@stadesastre21 porque es verdad 🥺;0
17;1305602597122961418;"Por si todavía no has visto esto de @Alvisepf
#LosMuertosDeSanchez
 https://t.co/Ab9V9wVBZ7";0
18;1305882274592944134;@latetijuls @luceroxnc simplemente las mejores impostoras 🤠;0
19;1305487324822810624;Definitivamente la difusión no era la mejor opción. Como sea, se tenía que denunciar con la autoridades :s;0
20;1305609425776934914;@stadesastre21 pf no que me entra la bajona jajaj pero muchas gracias, y lo mismo digo eh 🥰;0
21;1306253583277531137;@wsakaren @zwiftinsider Massively overvalued at a billion though, surely?!;0
22;1305587711676420097;Diu la gent de Castellbisbal que no es veu mai a la Policia Local patejant-se els carrers i que la seva feina la fan els de Protecció Civil. Si més no, avui així ho semblava en la nova ubicació del Mercat... https://t.co/h1bVgWVJ3K;0
23;1305612581848207365;Restringir el trànsit motoritzat al voltant dels centres educatius és imprescindible per crear entorns escolars saludables. Esperem que més ajuntaments se sumin per facilitar el desplaçament a peu o en bici, millorar la qualitat de l'aire i assegurar distància de seguretat;1
24;1305595250262577154;"@Fortnite_ES Menos mal pensaba que me habían hackeado, ya estaba cambiando la contraseña y todo i mandandos un e-mail
QUE ALIVIO";0
25;1305485509238681601;Perquè us refieu d'una companyia que monopolitza la inseguretat ciutadana, pregunto 😎 https://t.co/Pv8TuvJsky;0
26;1305604237913657344;Soy una machine de hacer anticuerpossss!!!! @natamaragon hay que recuperar estas semanas 🙌🏼🙌🏼🙌🏼❤️❤️❤️🤪🤪;0
27;1305616673576280064;@rubenimmortal Yo no soy tutor este curso.;0
28;1306504530272702464;Hoy, una manifestación del sector cultural de CyL recorrerá #Valladolid para exigir a los gobiernos autonómico y estatal medidas para proteger un sector fundamental del que dependen muchos trabajadores. Y es que un mundo sin cultura no merece la pena #AlertaRoja #HacemosEventos https://t.co/ikCU5YthvA;0
29;1306174467220164609;"¡Ya saltó el levante! Toda la provincia en aviso el viernes por fuertes lluvia y tormentas | CORDÓPOLIS, el Diario Digital de Córdoba
https://t.co/PCEkGr0khU";1
30;1305594481228611584;"La tasa de ocupación de camas ocupadas por coronavirus se sitúa ya en el 8,5 por ciento.
https://t.co/5fARTp1tFq";1
31;1305488925906087942;@rsmedero #wooclap no sé si en la modalidad: “nube de palabras” (brainstorming), “búsqueda de imagen” o “pregunta abierta”. En 3 asignaturas distintas: IBDA, Reg. Turism. y dº info. 🤯 https://t.co/7XrGhvKJd3;0
32;1305594782945882112;"Madrid suma 33 muertos en 24 horas y 2.810 nuevos contagios

https://t.co/dmCn9iO7q6";1
33;1305594874553659394;@europapress Nooooooo......ni hablarrrrrrrr......NI UN DESPIDO........QUE LA CRISIS  LA PAGUEN LOS RICOS.....!.....o los chinos?...joerrrrrrrrr...ya esta bien de ahorcar al debillllll......valeeeeeee..;0
34;1306255808313819137;Que bien funciona la seguridad social!!! Llevo más de 15 días con dolor de oídos. Me han dado cita para hoy. Llego y la doctora se ha ido a 2 urgencias!! Aquí estoy esperando en la puta calle a que me atiendan.  #AyusoDimision;0
35;1306169105305788416;2 Allstars, uno de ellos 2 veces mvp de las finales, rodeados de gangsters y sextos hombres, no han podido con un serbio con sobrepeso.;0
36;1305466222763487232;Dades a tenir en compte 24 hores abans de l'inici de les sancions als vehicles contanimants per la posada en marxa de la Zona de Baixes Emissions (ZBE);0
37;1305607423097548806;"Cambres on el temps fa dècades que es va aturar... els darrers testimonis dels hàbits i costums d’aquells que en varen viure. 
#Igualada #Anoia https://t.co/nUcS7ZDFMp";0
38;1305593701587091463;@BBVVSantllu I tant que hi ha de més antic.....si no busca el 50033 emb sembla que es PV, no el veig bé la matrícula , el van tenir els ,@bomberSVH , i encara circula per algun parc ,es el vehicle comodin. https://t.co/s7gX2kw2KQ;0
39;1305479879035678720;@RatonSFC1905 Lo que han hecho con la sanidad pública en plena emergencia sanitaria es para que mañana mismo estén en la cárcel más de uno y más de dos. Y estoy siendo bueno.;0
40;1305606507837485057;@business So the swamp and corruption have reached unprecedented levels under an administration who proclaimed to drain the swamp.;0
41;1305616933748985858;@stadesastre21 gracias por el consejo señorita caótica y lo mismo te digo eh si algun dia necesitas hablar estaré encantado de escucharte y poder ayudarte 🥰;0
42;1306255983317057537;@Sherpabaron Llevo criticando desde hace tiempo que @Pontifex_es @Confepiscopal están callados ante invasiones, injusticias, sociales y físicas a las que se está sometiendo a Europa #Stablishment @Europarl_ES y principalmente a España, @VSocialGob @IgualdadGob  aborto, destrucción empleo etc.;0
43;1306256563762614273;Pongan un puesto de vigía para controlar los incendios , de eso nos beneficiarios todos y evitariamos las quemas de estareas que se queman todos los veranos.....;1
44;1306173616426553345;@FeluGil @PoliciaLPA @AyuntamientoLPA @HidalgoAlcalde Perfecto, gracias.;0
45;1305517891673038850;@carles_azc reporta más imágenes del incendio de un autobús en Badalona, ahora mismo. #bcnlegends #urbangraffitisbcn #blegends #ACABose #tgnlegends ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ todos somos leyenda en Badalona https://t.co/Nm1k70Dz86;1
46;1305882714948730881;@davidjazt J’ai encore un joker à sortir pour le live stream en déplacement : iPad Pro au lieu du MacBook Pro. C’est dingue de penser qu’un iPad est plus puissant qu’un laptop, mais faut s’adapter. On est en 2020 et plus 2010 😜 Merci pour le feed-back;0
47;1305608700837666816;@Perxitaa Himpostor;0
48;1305517122253193220;@gassalaburra pasa imágenes del incidente, incendio autobús, Badalona, todos somos leyenda ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ @bcnlegendz cuando cierren esta cuenta. #bcnlegends #urbangraffitisbcn #blegends #ACABose #tgnlegends en Badalona https://t.co/Bhu56MY226;1
49;1305495187037265921;"@fmarcalvaro @eduardvoltas Els periodistes d' ERC us doneu la raó entre vosaltres i l'enemic a batre es el President Puigdemont. Això d la confrontatiò intel.ligent ni preneu interés, pq esteu tot el dia fent la pilota a la taula dl diàleg q no d la negociació
No hi haurà confrontació entre Presidents 👍";0
50;1305623218158546944;@PouBoada @Esquerra_ERC Sempre atacant i traint!😥;0
51;1305617391557148672;@viictor_8 Me inquieta, me atormenta y me perturba que @rodrigs91 y tu mireis tanto telecirco jajajaja;0
52;1306501513993424897;@davmanart @mariaguixa @CNsantandreu @CNAB_oficial @wpterrassa @CN_Sabadell @UEHorta @cngranollers @CNVallirana @CN_Montjuic @CNatacioPremia @CNLHospitalet @nataciocat @CNBARCELONA @cnsf_info @CN_Molins @CEMediterrani @CNPobleNou @Waterpolo_Rubi @cncatalunya @aeseh2o @esportcat Als partits que juguem a les nostres instal•lacions així ho tenim previst;0
53;1306169236168024064;"🗣La propietat privada és inviolable. Cal avançar ràpidament en la concreció de mesures de protecció davant la massiva ocupació il·legal d'habitatges.

""Delgado pide a los fiscales que refuercen la defensa de las víctimas de los okupas.""
 
✍🏻 @LaVanguardia
https://t.co/VDUiamKEoJ https://t.co/5v7loUJ1JO";0
54;1306516391084855296;@elCuco0 Ni idea, segun ponía en el directo todo era grabado en una ps5. Ya si han hecho la treta ni idea. La consola la tienen que tener los desarrolladores desde hace muucho tiempo. De hecho ya se compartieron imágenes de las versiones de desarrollo (no se si al final eran reales) https://t.co/5FS3nHGTwd;0
55;1306510964720832514;..otra cosa importante d la muerte de J. A. REYES (aparte d q marco su 1er gol en @laliga en el Estadio oLIMPIcO d BARCELONA =Estadio Luis COMPANYS =Presidente d Catalunya encerrado en monasterio VIRGEN D LA VICTORIA del Puerto d SANTA MARIA y ejecutado x FRANCO).. ademas de..;0
56;1305613662552555520;@22JCO Sóc optmista de mena. Ja ens coneixem. Em lamento de la poca traça política general, però estic convençut que el sector sabrà navegar en aquesta tempesta. Per cert, demà debat: a les 19h pel canal de Youtube de @Recomana_ amb complicitat d'@Entreacte_;0
57;1306510131459428353;Después de cuatro meses para conseguir una cita para la Seguridad social nos la han anulado y era el Viernes. https://t.co/v1WosXX0F2;0
58;1306282851709714432;Ay mis muertos;0
59;1305516988274487296;"@jcsosazpurua Jajaja, buena protección, las guerreras indomables.  Los ""caballeros"" que lo atacan como que tienen temor a algo o están viendo visiones. Que locura se están leyendo. Hombres atacando a otros. Dios, q le pasa a la sociedad.Todo es un problema, chisme, guerra, nada les gusta.";0
60;1306280825709887491;@CercaniasVLC Esto ha sido hoy esperando a las 15h el tren en Castellón. A ustedes les parece bien esta aglomeración con la situación tan grave de coronavirus que tenemos? Es imposible mantener la distancia y ustedes ni ponen más trenes ni amplían vagones https://t.co/Uy3UPYaDVf;1
61;1306255760926572546;@realDonaldTrump Irán may attack against the United States in retaliation of the killing of terrorist leather Soleimanin. God protect of the people in US;0
62;1306518479965691904;@pacomarhuenda @eslamananadeFJL Si no fueran franquistas habrían dotado de fondos a la ley, o la habrían modificado, siempre pensando en las víctimas de ambos lados;0
63;1306525788557246464;Es momento de solidarizarse con un sector que está atravesando un momento muy difícil. No solo por los artistas, sino por toda la gente que está detrás (técnicos, promotores, managers, productores, músicos, etc.) #cultura #AlertaRoja #AlertaRojaeventos https://t.co/h8OBC7u3Nu;0
64;1306279145656250369;"Mis series favoritas son:

Supernatural, Doctor Who, This is Us, LOST, The Walking Dead, Stranger Things, Daredevil, La maldición de Hill House, Friends, HIMYM, Black Mirror, Vikingos, Juego de Tronos, Dark, El ministerio del tiempo y Buffy Cazavampiros.

¿Y las vuestras? 😊🥰";0
65;1306513391440351232;@versatilvlc Pero me parece que ha desaparecido de toda la red...😵;0
66;1306504167033384961;"A los mandos de la @ComunidadMadrid hay una irresponsable que solo utiliza la pandemia para atacar al Gobierno central. @ignacioaguado es culpable por seguir manteniendola.
""La irresponsabilidad de @IdiazAyuso "" por @AngelsBarcelo via @La_SER https://t.co/122pHAqkji";0
67;1305607905497034753;#bastaexcusas #prouexcuses #mask #masks #covid_19 #covid #covid19 #coronavirus #seguridad #hablar #hablarenpublico #proyectarlavoz en Aviñonet De Puig Ventós, Cataluna, Spain https://t.co/EUXCNuxdjv;0
68;1306508941711552513;"Coses que s'han après; respectar distàncies ; netejar més; tossir i estornudar amb més respecte,
Buseros amb pantalla protectora ,curs amb més rentat de mans .... Ara només cal mantenir tot això ...#Respect @gencat !!";0
69;1306527632419442696;"🚨🚨Esta tarde, todos a la calle a reclamar soluciones y ayudas. Todo un sector paralizado, criminalizado y completamente ahogado. Necesitamos trabajar.🚨🚨

#HacemosEventos 
#WeMakeEvents 
#SomosOcioNocturno #AlertaRoja #RedAlert  #FelizJueves @yahirmusic https://t.co/fglg6dKp4c";0
70;1306521481464213504;@franfdez19 Sus putos muertos;0
71;1306510160479891458;"🔴🔴17S🔴🔴
Hoy nos vestimos de rojo para reivindicar que la cultura es segura, que los eventos si se toman medidas son seguros
#HacemosEventos
Muchas familias viven de este sector, show must go on
#AlertaRoja #redalert #17s https://t.co/4Zn8dl3120";0
72;1306257031586869251;@parquesdemurcia @MurciaPolicia @YZaraiche https://t.co/yTPxf6QvhS;0
73;1306516053569286145;@BonetPedro_ @atleticbalears @Magdagari Que vaya bien la operación y a recuperarse pronto💪💪💪ah!y recuerda que está prohibido aplaudir con muletas;0
74;1306169526342615041;#ABANCAsostenible En @somosABANCA convertirán mi deseo de cumpleaños en acciones para el planeta. Como limpiar nuestras costas. Descubre más proyectos aquí: https://t.co/rgmM2Yw4dE;0
75;1306514420898693121;@LANACION Una conclusión digna de un genio sin precedentes en la historia de la humanidad.;0
76;1306501844559167488;@BoludeadasA #elfocoawards2020 Agustín Casanova GANADOR MEJOR ARTISTA LATINO;0
77;1306171411577348097;Señores del @populares @PSOE @pablocasado_ @sanchezcastejon  eviten más despidos de militares a los 45 años lo que está diciendo y en el @Congreso_Es el señor diputado @MGutierrezCs es más verdad que un santo se lo comento y se lo digo como afectado de dicha situación @UnionTTPs https://t.co/nUakEis9Mc;0
78;1306526246042570753;@luisferreira_47 @IdeiasII @FatimaAntero @ccafaro1 @saogama @HerminioCoelho4 @NatliaPinto2 @buk3http @AnaCatarinaOrt @levycorreia @TarecaPlantier @HerminioCerq @hmarianeves @pitabelmonte @IsabM @RuiFrancoSilva @FranciscaTeodo3 @lembra_quem @isabecarve @LourencoNatalia @lfilipe_moreira @HFormiguinhas @AntnioLopes20 @dealmeidaperei2 @jasenascedragao @esquilo71 @NicolinaGuim @nelasilva @miguelj85434039 Bom dia Luís 🌥️🏡🙏;0
79;1305587235564158976;"Proposo que el tema de la independència entre @Pdemocratacat i @JuntsXCat es resolgui via un combat de lluita lliure entre Artur Mas i @KRLS .

Tanta tonteria.";0
80;1306506106202660865;Y más personal de limpieza, comedores, etc...que habrá crisis por la situación pero los trabajadores no tienen porque pagarla;0
81;1306536153710055425;"Una gra verdad compañero @VeraSoul 
Analicen los partidos políticos está situación muchas gracias.
#stopdespidos45 #salvaralsoldadoespañol 
#NoSomosUnGastoSuperfluo 
@PSOE @populares @CiudadanosCs @vox_es";0
82;1306535158896635904;@Paulirc14 @joanribo @SanGomezLopez @plazaradio_ Si le sumas la ineficacia de los políticos el problema es más grave. Un desastre de gestión.  Mi cariño y solidaridad con esa madre.;0
83;1306527577755049984;@IdeiasII @joanaouteresa @ccafaro1 @saogama @HerminioCoelho4 @NatliaPinto2 @buk3http @luisferreira_47 @AnaCatarinaOrt @levycorreia @TarecaPlantier @HerminioCerq @hmarianeves @pitabelmonte @IsabM @RuiFrancoSilva @FranciscaTeodo3 @lembra_quem @isabecarve @LourencoNatalia @lfilipe_moreira @HFormiguinhas @AntnioLopes20 @FatimaAntero @dealmeidaperei2 @jasenascedragao @esquilo71 @NicolinaGuim @nelasilva @miguelj85434039 Bom dia 🌥️;0
84;1306501235005181953;"@BoludeadasA #elfocoawards2020 Ángela Torres (@angelatorresok) GANADORA MEJOR FANDOM
v";0
85;1306514295837143042;"El sector musical (tècnics, músics, promotors, organitzadors de concerts i events, regidors…) sortirem al carrer per donar visibilitat al desamparament que està vivint degut a la situació actual.
#redalert #alertaroja #alertarojaeventos #hacemoseventos #laculturaessegura https://t.co/ywPa3bwwgV";0
86;1306504745457192968;Excelente artículo,muy esclarecedor,al final va a resultar que lo de las fosas clandestinas es un mito ,al menos en lo referente a víctimas del bando nacional,no se puede decir lo mismo de las víctimas del bando republicano #MemoriaHistorica https://t.co/PhB1E4R8Kk;0
87;1306538377110487041;@DonShelby_ No te equivoques, Benzema no tiene la culpa y está tirando del carro de la delantera. Que el terrorista no ponga a Jovic ni con Benzema lesionado es su culpa;0
88;1306257773013987336;Realidad? Realidad el asco que da una persona como tú que se ríe de un flagelo como el narcotrafico que ha dejado miles de muertos en un país hermano del tuyo solo por hacer la gracia en un tema tan natural como el fútbol, debería dolerte a ti,por suerte no representas tú a PY 🇵🇾;0
89;1306278851669094400;Ya estamos en la primera sesión del Foro de Investigación Doctoral iniciando este curso 2020-2021. Formato online y aforo reducido + 😷 en @DretUV. https://t.co/eIic3gN0oN;0
90;1306169576661692416;Aprendiendo un año más sobre #customerjourney #Digitalmarketing gracias a @andresmondejar, Digital Marketing Manager de @WoltersKluwerEs. Gracias por la iniciativa #Salessummit2020, este año desde casa 🏠y en las oficinas de @Dsibaleares #EventosWK #a3PartnerExperience https://t.co/Ft1qrk9ejd;0
91;1306169606843895808;Señores del @populares @PSOE @pablocasado_ @sanchezcastejon  eviten más despidos de militares a los 45 años lo que está diciendo y en el @Congreso_Es el señor diputado @MGutierrezCs es más verdad que un santo se lo comento y se lo digo como afectado de dicha situación https://t.co/Zt0f3aFvDQ;0
92;1306500331493355520;@RenExplo @NiryN Craignos à mort si il véhicule ce genre de propos devant des jeunes influençables;0
93;1306524348648493057;En nada subo a casa y abro stream en mi canal de #twitch;0
94;1306540364350791682;"https://t.co/0WT830MAWP
Hola Isabel Díaz Ayuso, hola Ferreras, hola María Claver, hola @JqManso @elmundoes aquí l@s sanitari@s os dejan una reflexión sobre el porqué se contagian l@s Madrileñ@s con la #COVID19 porque no pueden teletrabajar!!!👏👏
#CoronavirusARV 
#AyusoDimision";1
95;1306521234813988864;@Mariamoranh6 @realvalladolid Ha afectado el partido domingo contra el Betis? 🙄;0
96;1306538649828327436;@_DivineStorm Si, pero son los mismos que no les importa gastarse 300 en una coleccionista con una figurita enana de resina y una invocación ingame. Está claro que 80 es caro, pero también 70, 60 y si me apuras 50. No veo la novedad, vaya.;0
97;1306512148714094592;"🔴 He estado en varios eventos culturales este verano, y en pocos sitios me he sentido tan segura. 🔴 
@AlertaRojaES
#AlertaRoja 
#HacemosEventos
#RedAlert
#WeMakeEvents";0
98;1305878256357445633;@europapress Pensaba que el gobierno estaría más preocupado,por la pandemia y por el estado nación con 8 millones gente en el paro, con la crisis que tenemos económica, pero no interesa más lo del Valle de los caídos.;1
99;1306543002416939008;@policia Y no me quiero meter más. Pero ETA desapareció, el fascismo sigue cometiendo crímenes. No será que los terroristas son los de vox y ultraderecha afines?;0